Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-MBRS130-M3;Enlarge;30;1;0.420;230.0;15 at 125 °C;150;SMB (DO-214AA);Single;No;image/diodes\96473.png;Datasheet\diodes\VS-MBRS130-M3\VS-MBRS130-M3.pdf;
