Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
BYV28-150;Enlarge;150;3.5;1.1 at 5;90.0;30;175.0;SOD-64;;Yes;image/diodes\86044.png;Datasheet\diodes\BYV28-150\BYV28-150.pdf;Datasheet\diodes\BYV28-150\BYV28-150.zip
