Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V5NL63;Enlarge;60;5;0.35;100.0;;150;DFN3820A;Single;Yes;image/diodes\89155.png;Datasheet\diodes\V5NL63\V5NL63.pdf;
