Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiR164ADP;Enlarge;Single;PowerPAK SO-8;N;30.0;20.0;;;;;;0.0032;;;0.0022;22.5;51.0;8.6;4.0;40.0;62.5;1.1;1.25;image/mosfets/63046.png;Datasheet\/mosfets/SiR164ADP\SiR164ADP.pdf;Datasheet\/mosfets/SiR164ADP\SiR164ADP.zip
