Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VF30120S;Enlarge;120;30;0.74;300.0;;150;ITO-220AB;Single;No;image/diodes\88970.png;Datasheet\diodes\VF30120S\VF30120S.pdf;
