Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V6PWL45C;Enlarge;45;2 x 3;0.37;70.0;;150;SlimDPAK (TO-252AE);Common cathode;Yes;image/diodes\98444.png;Datasheet\diodes\V6PWL45C\V6PWL45C.pdf;
