Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSSAF3L45;Enlarge;45;3;0.37;80.0;;150;SlimSMA (DO-221AC);Single;Yes;image/diodes\89934.png;Datasheet\diodes\VSSAF3L45\VSSAF3L45.pdf;Datasheet\diodes\VSSAF3L45\VSSAF3L45.zip
