Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V2PM15L;Enlarge;150;2;0.64;50.0;;175;SMP (DO-220AA);Single;Yes;image/diodes\87543.png;Datasheet\diodes\V2PM15L\V2PM15L.pdf;
