Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-43CTQ100HN3;Enlarge;100;2 x 20;0.67;850.0;11 at 125 °C;175;TO-220AB;Common cathode;Yes;image/diodes\93314.png;Datasheet\diodes\VS-43CTQ100HN3\VS-43CTQ100HN3.pdf;
