Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
BYV27-100;Enlarge;110;2;1.07 at 3;50.0;25;175.0;SOD-57;;No;image/diodes/86042.png;Datasheet/diodes/ultrafast-recovery/BYV27-100/BYV27-100.pdf;Datasheet/diodes/ultrafast-recovery/BYV27-100/BYV27-100.zip
