Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS12P3L;Enlarge;30;12;0.38;280.0;;150;SMPC (TO-277A);Single;Yes;image/diodes\89002.png;Datasheet\diodes\SS12P3L\SS12P3L.pdf;
