Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQM120N04-1m7;Enlarge;Single;TO-263;N;40.0;20.0;;;;;;;;;0.0017;;206.0;50.0;44.0;120.0;375.0;2.5;1.14;image/mosfets/76943.png;Datasheet/mosfets/SQM120N04-1m7/SQM120N04-1m7.pdf;Datasheet/mosfets/SQM120N04-1m7/SQM120N04-1m7.zip
