Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V40DM60C;Enlarge;60;2 x 20;0.54;240.0;;175;SMPD (TO-263AC);Common cathode;Yes;image/diodes\87656.png;Datasheet\diodes\V40DM60C\V40DM60C.pdf;Datasheet\diodes\V40DM60C\V40DM60C.zip
