Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS25S-M3;Enlarge;50;2;0.53;40.0;;150;SMA (DO-214AC);Single;No;image/diodes\89410.png;Datasheet\diodes\SS25S-M3\SS25S-M3.pdf;Datasheet\diodes\SS25S-M3\SS25S-M3.zip
