Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiAA00DJ;Enlarge;Single;PowerPAK SC-70;N;25.0;16.0;;;;;;0.0075;;;0.0056;7.4;15.7;3.0;1.6;40.0;19.2;1.0;1.25;image/mosfets/92549.png;Datasheet\/mosfets/SiAA00DJ\SiAA00DJ.pdf;Datasheet\/mosfets/SiAA00DJ\SiAA00DJ.zip
