Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBRB3045CT;Enlarge;45;2 x 15;0.60;200.0;;150;D2PAK (TO-263AB);Common cathode;Yes;image/diodes\88677.png;Datasheet\diodes\MBRB3045CT\MBRB3045CT.pdf;Datasheet\diodes\MBRB3045CT\MBRB3045CT.zip
