Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
SF5406;Enlarge;600;3;1.7 at 3;150.0;75;175.0;SOD-64;;No;image/diodes\86061.png;Datasheet\diodes\SF5406\SF5406.pdf;Datasheet\diodes\SF5406\SF5406.zip
