Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiJH112E;Enlarge;Single;PowerPAK 8 x 8L;N;100.0;20.0;;;;;;;;0.0036;0.0028;;106.0;36.0;23.0;225.0;333.0;2.0;1.3;image/mosfets/75888.png;Datasheet/mosfets/SiJH112E/SiJH112E.pdf;
