Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VF40150C;Enlarge;150;2 x 20;0.75;160.0;;150;ITO-220AB;Common cathode;No;image/diodes\89258.png;Datasheet\diodes\VF40150C\VF40150C.pdf;
