Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBRB10H60;Enlarge;60;10;0.61;150.0;;175;D2PAK (TO-263AB);Single;Yes;image/diodes\88780.png;Datasheet\diodes\MBRB10H60\MBRB10H60.pdf;
