Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V6N3103;Enlarge;100;6;0.45;100.0;;150;DFN33A;Single;Yes;image/diodes\98173.png;Datasheet\diodes\V6N3103\V6N3103.pdf;
