Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V40M120C;Enlarge;120;2 x 20;0.64;250.0;;175;TO-220AB;Common cathode;No;image/diodes\87654.png;Datasheet\diodes\V40M120C\V40M120C.pdf;Datasheet\diodes\V40M120C\V40M120C.zip
