Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VIT6045CBP;Enlarge;45;2 x 30;0.47;320.0;;200;TO-262AA;Common cathode;No;image/diodes\95738.png;Datasheet\diodes\VIT6045CBP\VIT6045CBP.pdf;
