Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V2PM15;Enlarge;150;2;0.68;30.0;;175;MicroSMP (DO-219AD);Single;Yes;image/diodes\89010.png;Datasheet\diodes\V2PM15\V2PM15.pdf;Datasheet\diodes\V2PM15\V2PM15.zip
