Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS5P6;Enlarge;60;5;0.560;150.0;;150;SMPC (TO-277A);Single;Yes;image/diodes\88988.png;Datasheet\diodes\SS5P6\SS5P6.pdf;Datasheet\diodes\SS5P6\SS5P6.zip
