Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SUM70042M;Enlarge;Single;D2PAK (TO-263-7L);N;100.0;20.0;;;;;;;;0.0045;0.00383;;84.0;35.0;9.0;150.0;375.0;2.0;1.5;image/mosfets/63051.png;Datasheet/mosfets/SUM70042M/SUM70042M.pdf;
