Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SBL2040PT;Enlarge;40;20;0.55;250.0;;125;TO-3P (TO-247AD);Common cathode;No;image/diodes\88728.png;Datasheet\diodes\SBL2040PT\SBL2040PT.pdf;
