Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHP068N60EF;Enlarge;Single;TO-220AB;N;600.0;30.0;;;;;;;;;0.068;;51.0;19.0;16.0;41.0;250.0;3.0;0.7;image/mosfets/62129.png;Datasheet\/mosfets/SiHP068N60EF\SiHP068N60EF.pdf;
