Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VT2045BP;Enlarge;45;20;0.51;160.0;;200;TO-220AC;Single;No;image/diodes\89365.png;Datasheet\diodes\VT2045BP\VT2045BP.pdf;
