Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
IRF610S, SiHF610S, IRF610L, SiHF610L;Enlarge;Single;D2PAK (TO-263);N;200.0;20.0;;;;;;;;;1.5;;8.2;1.8;4.5;3.3;36.0;2.0;;image/mosfets/91024.png;Datasheet/mosfets/IRF610S, SiHF610S, IRF610L, SiHF610L/IRF610S, SiHF610S, IRF610L, SiHF610L.pdf;
