Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
SF5400;Enlarge;50;3;1.1 at 3;150.0;50;175.0;SOD-64;;No;image/diodes\86061.png;Datasheet\diodes\SF5400\SF5400.pdf;Datasheet\diodes\SF5400\SF5400.zip
