Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VBT1045CBP-E3;Enlarge;45;2 x 5.0;0.41;100.0;;200;D2PAK (TO-263AB);Common cathode;No;image/diodes\89359.png;Datasheet\diodes\VBT1045CBP-E3\VBT1045CBP-E3.pdf;
