Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiS184DN;Enlarge;Single;PowerPAK 1212-8;N;60.0;20.0;;;;;;;;0.007;0.0058;;21.0;5.1;3.5;65.3;52.0;2.0;0.75;image/mosfets/75698.png;Datasheet\/mosfets/SiS184DN\SiS184DN.pdf;
