Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBRF30H45CT;Enlarge;45;2 x 15;0.56;150.0;;175;ITO-220AB;Common cathode;Yes;image/diodes\87634.png;Datasheet\diodes\MBRF30H45CT\MBRF30H45CT.pdf;
