Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHH21N65EF;Enlarge;Single;PowerPAK 8 x 8;N;650.0;30.0;;;;;;;;;0.18;;68.0;15.0;28.0;19.8;156.0;2.0;0.55;image/mosfets/77404.png;Datasheet\/mosfets/SiHH21N65EF\SiHH21N65EF.pdf;Datasheet\/mosfets/SiHH21N65EF\SiHH21N65EF.zip
