Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHJ8N60E;Enlarge;Single;PowerPAK SO-8L;N;600.0;30.0;;;;;;;;;0.52;;22.0;5.0;10.0;8.0;89.0;2.0;0.93;image/mosfets/77601.png;Datasheet\/mosfets/SiHJ8N60E\SiHJ8N60E.pdf;
