Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VF20200C-E3;;200;2 x 10;0.68;120.0;;150;ITO-220AB;Common cathode;No;image/diodes\89152.png;Datasheet\diodes\VF20200C-E3\VF20200C-E3.pdf;
