Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-6CWQ04FNHM3;Enlarge;40;2 x 3.5;See datasheet;500.0;24 at 125 °C;150;DPAK (TO-252AA);Common cathode;Yes;image/diodes\94945.png;Datasheet\diodes\VS-6CWQ04FNHM3\VS-6CWQ04FNHM3.pdf;
