Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQM40022EM;Enlarge;Single;TO-263-7L;N;40.0;20.0;;;;;;;;;0.00163;;106.0;33.0;21.0;150.0;150.0;2.5;2.75;image/mosfets/65377.png;Datasheet/mosfets/SQM40022EM/SQM40022EM.pdf;Datasheet/mosfets/SQM40022EM/SQM40022EM.zip
