Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQJA68EP;Enlarge;Single;PowerPAK SO-8L;N;100.0;20.0;;;;;;0.117;;;0.092;;4.7;0.8;1.3;14.0;45.0;1.5;4.0;image/mosfets/75017.png;Datasheet\/mosfets/SQJA68EP\SQJA68EP.pdf;Datasheet\/mosfets/SQJA68EP\SQJA68EP.zip
