Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQD50N04-5m6L;Enlarge;Single;TO-252;N;40.0;20.0;;;;;;0.007;;;0.0056;;46.0;10.0;8.0;50.0;71.0;1.5;2.8;image/mosfets/66743.png;Datasheet\/mosfets/SQD50N04-5m6L\SQD50N04-5m6L.pdf;Datasheet\/mosfets/SQD50N04-5m6L\SQD50N04-5m6L.zip
