Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30DL45;Enlarge;45;30;0.51;240.0;;150;SMPD (TO-263AC);Single;Yes;image/diodes\87576.png;Datasheet\diodes\V30DL45\V30DL45.pdf;Datasheet\diodes\V30DL45\V30DL45.zip
