Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VX40M60C;Enlarge;60;2 x 20;0.5;250.0;;175;TO-220AB;Common cathode;Yes;image/diodes\87197.png;Datasheet\diodes\VX40M60C\VX40M60C.pdf;
