Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SB2H90;Enlarge;90;2;0.65;75.0;;175;DO-15 (DO-204AC);Single;No;image/diodes\88718.png;Datasheet\diodes\SB2H90\SB2H90.pdf;Datasheet\diodes\SB2H90\SB2H90.zip
