Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V20100C, VI20100C;Enlarge;;;;;;;;;;image/diodes\89153.png;Datasheet\diodes\V20100C, VI20100C\V20100C, VI20100C.pdf;
