Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQ3426CEV;Enlarge;Single;TSOP-6;N;60.0;20.0;;;;;;0.063;;;0.042;6.8;;2.9;2.0;7.0;5.0;1.5;3.1;image/mosfets/67401.png;Datasheet/mosfets/SQ3426CEV/SQ3426CEV.pdf;Datasheet/mosfets/SQ3426CEV/SQ3426CEV.zip
