Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30K60;Enlarge;60;30;0.51;240.0;;150;FlatPAK 5 x 6;Single;Yes;image/diodes\87151.png;Datasheet\diodes\V30K60\V30K60.pdf;
