Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VFT3045BP;Enlarge;45;30;0.51;200.0;;200;ITO-220AC;Single;No;image/diodes\89436.png;Datasheet\diodes\VFT3045BP\VFT3045BP.pdf;
