Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V1F22;Enlarge;200;1;0.64;30.0;;175;SMF (DO-219AB);Single;Yes;image/diodes\87558.png;Datasheet\diodes\V1F22\V1F22.pdf;
