Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBR20H100CT;Enlarge;100;2 x 10;0.64;250.0;;175;TO-220AB;Common cathode;No;image/diodes\88673.png;Datasheet\diodes\MBR20H100CT\MBR20H100CT.pdf;Datasheet\diodes\MBR20H100CT\MBR20H100CT.zip
