Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQD50P08-28;Enlarge;Single;TO-252;P;-80.0;20.0;;;;;;;;;0.028;;95.0;19.0;26.0;-48.0;136.0;-2.5;3.47;image/mosfets/62203.png;Datasheet/mosfets/SQD50P08-28/SQD50P08-28.pdf;Datasheet/mosfets/SQD50P08-28/SQD50P08-28.zip
