Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VBT3045CBP-M3;Enlarge;45;2 x 15;0.39;200.0;;200;D2PAK (TO-263AB);Common cathode;No;image/diodes\87958.png;Datasheet\diodes\VBT3045CBP-M3\VBT3045CBP-M3.pdf;
