Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
UF4003;Enlarge;200;1;see datasheet;30.0;50;150.0;DO-41 (DO-204AL);Single;No;image/diodes\88755.png;Datasheet\diodes\UF4003\UF4003.pdf;Datasheet\diodes\UF4003\UF4003.zip
