Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30DL45BP;Enlarge;45;30;0.51;200.0;;200;SMPD (TO-263AC);Single;No;image/diodes\98482.png;Datasheet\diodes\V30DL45BP\V30DL45BP.pdf;Datasheet\diodes\V30DL45BP\V30DL45BP.zip
