Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si4190ADY;Enlarge;Single;SO-8;N;100.0;20.0;;;;;;0.012;;0.0094;0.0088;20.7;44.4;6.1;9.1;18.4;6.0;1.5;1.1;image/mosfets/77678.png;Datasheet\/mosfets/Si4190ADY\Si4190ADY.pdf;
