Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VFT3045CBP;Enlarge;45;2 x 15;0.39;200.0;;200;ITO-220AB;Common cathode;No;image/diodes\89356.png;Datasheet\diodes\VFT3045CBP\VFT3045CBP.pdf;
