Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si2319DDS;Enlarge;Single;SOT-23;P;-40.0;20.0;;;;;;0.1;;;0.075;6.0;12.5;1.8;2.0;-3.6;;-1.0;10.0;image/mosfets/75219.png;Datasheet\/mosfets/Si2319DDS\Si2319DDS.pdf;Datasheet\/mosfets/Si2319DDS\Si2319DDS.zip
