Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si4228DY;Enlarge;Dual;SO-8;N;25.0;12.0;;;;0.024;;0.02;;;0.018;7.8;16.5;1.6;1.7;8.0;3.1;0.6;2.5;image/mosfets/62930.png;Datasheet/mosfets/Si4228DY/Si4228DY.pdf;Datasheet/mosfets/Si4228DY/Si4228DY.zip
