Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V8PL6-M3;Enlarge;60;8;0.42;140.0;;150;SMPC (TO-277A);Single;No;image/diodes\87428.png;Datasheet\diodes\V8PL6-M3\V8PL6-M3.pdf;Datasheet\diodes\V8PL6-M3\V8PL6-M3.zip
