Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VBT1060C-M3;Enlarge;60;2 x 5;0.50;100.0;;150;D2PAK (TO-263AB);Common cathode;No;image/diodes\87961.png;Datasheet\diodes\VBT1060C-M3\VBT1060C-M3.pdf;
