Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V6KM45DU;;45;2 x 3;0.44;80.0;;175;FlatPAK 5 x 6;Separated cathode;Yes;image/diodes\98200.png;Datasheet\diodes\V6KM45DU\V6KM45DU.pdf;
