Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VT1045CBP;Enlarge;45;2 x 5.0;0.41;100.0;;200;TO-220AB;Common cathode;No;image/diodes\89133.png;Datasheet\diodes\VT1045CBP\VT1045CBP.pdf;
