Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SB3H90;Enlarge;90;3;0.65;100.0;;175;DO-201AD;Single;No;image/diodes\88720.png;Datasheet\diodes\SB3H90\SB3H90.pdf;Datasheet\diodes\SB3H90\SB3H90.zip
