Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VX80M100PW;Enlarge;100;2 x 40;0.66;550.0;;175;TO-247AD 3L;Common cathode;Yes;88946;Datasheet/diodes/B140-E3\B140-E3.pdf;Datasheet/diodes/B140-E3\B140-E3.zip
